"Name","SRX5158512_SRR8347515_TPM","SRX5158513_SRR8347514_TPM","pir","subfam"
"NODE_1743_length_402_cov_2.25203",0,0,FALSE,"noCluster"
"NODE_1744_length_402_cov_3.15718",43.636204,42.391947,FALSE,"noCluster"
"NODE_1745_length_401_cov_2.2962",0,0,FALSE,"noCluster"
"NODE_1746_length_401_cov_2.80978",34.555914,55.841964,FALSE,"noCluster"
"NODE_1747_length_401_cov_2.74457",9.21491,79.774234,FALSE,"noCluster"
"NODE_1748_length_400_cov_2.91281",18.489072,77.398678,FALSE,"noCluster"
"NODE_1749_length_400_cov_4.02452",0,5.33784,FALSE,"noCluster"
"NODE_1750_length_400_cov_90.1662",0,0,FALSE,"noCluster"
"NODE_1751_length_400_cov_28.3379",0,2.66892,FALSE,"noCluster"
"NODE_1752_length_399_cov_2.9235",24.620112,61.425747,FALSE,"noCluster"
"NODE_1753_length_399_cov_2.49727",23.187485,61.612492,FALSE,"noCluster"
"NODE_1754_length_399_cov_2.77596",0,2.678804,FALSE,"noCluster"
"NODE_1755_length_399_cov_3.43169",0,0,FALSE,"noCluster"
"NODE_1756_length_398_cov_3.85479",27.91574,83.35134,FALSE,"noCluster"
"NODE_1757_length_398_cov_4.58904",19.540455,98.219735,FALSE,"noCluster"
"NODE_1758_length_397_cov_2.96703",14.002654,75.562527,FALSE,"noCluster"
"NODE_1759_length_397_cov_3.20879",32.243108,88.64042,FALSE,"noCluster"
"NODE_1760_length_397_cov_4.58516",0,0,FALSE,"noCluster"
"NODE_1761_length_397_cov_2.19231",16.33643,48.57591,FALSE,"noCluster"
"NODE_1762_length_397_cov_2.18407",7.001327,78.261188,FALSE,"noCluster"
"NODE_1763_length_396_cov_2.43526",0,0,FALSE,"noCluster"
"NODE_1764_length_396_cov_3.70248",18.729113,110.627661,FALSE,"noCluster"
"NODE_1765_length_395_cov_3.98619",21.134546,73.391767,FALSE,"noCluster"
"NODE_1766_length_395_cov_3.39779",2.348283,5.436427,FALSE,"noCluster"
"NODE_1767_length_395_cov_3.3895",4.696566,24.463922,FALSE,"noCluster"
"NODE_1768_length_395_cov_3.30939",0,0,FALSE,"noCluster"
"NODE_1769_length_395_cov_2.4779",0,0,FALSE,"noCluster"
"NODE_1770_length_394_cov_2.10803",0,0,FALSE,"noCluster"
"NODE_1771_length_394_cov_2.02493",4.710587,62.743505,FALSE,"noCluster"
"NODE_1772_length_394_cov_6.46814",28.263519,95.479247,FALSE,"noCluster"
"NODE_1773_length_394_cov_2.25485",0,0,FALSE,"noCluster"
"NODE_1774_length_394_cov_2.63712",0,0,FALSE,"noCluster"
"NODE_1775_length_394_cov_1.78393",0,0,FALSE,"noCluster"
"NODE_1776_length_394_cov_7.19391",96.567025,160.950731,FALSE,"noCluster"
"NODE_1777_length_394_cov_3.10249",28.263519,64.232184,FALSE,"noCluster"
"NODE_1778_length_393_cov_2.26667",7.0871,30.115838,FALSE,"noCluster"
"NODE_1779_length_392_cov_7.10028",0,0,FALSE,"noCluster"
"NODE_1780_length_392_cov_2.69359",0,0,FALSE,"noCluster"
"NODE_1781_length_392_cov_3.47632",0,0,FALSE,"noCluster"
"NODE_1782_length_392_cov_3.04735",9.477836,85.355331,FALSE,"noCluster"
"NODE_1783_length_392_cov_3.33705",14.216755,96.16949,FALSE,"noCluster"
"NODE_1784_length_392_cov_1.89415",0,0,FALSE,"noCluster"
"NODE_1785_length_392_cov_2.17549",26.06405,49.458595,FALSE,"noCluster"
"NODE_1786_length_391_cov_2.65922",11.882284,79.973057,FALSE,"noCluster"
"NODE_1787_length_391_cov_3.21229",21.388112,82.730748,FALSE,"noCluster"
"NODE_1788_length_391_cov_2.35475",2.376457,0,FALSE,"noCluster"
"NODE_1789_length_391_cov_1.94972",0,0,FALSE,"noCluster"
"NODE_1790_length_391_cov_1.60335",0,27.576916,FALSE,"noCluster"
"NODE_1791_length_390_cov_2.93838",0,0,FALSE,"noCluster"
"NODE_1792_length_390_cov_4.38655",0,0,FALSE,"noCluster"
"NODE_1793_length_390_cov_2.13165",0,0,FALSE,"noCluster"
"NODE_1794_length_390_cov_2.57703",26.218588,71.960736,FALSE,"noCluster"
"NODE_1795_length_390_cov_3.06443",0,0,FALSE,"noCluster"
"NODE_1796_length_390_cov_2.12885",0,0,FALSE,"noCluster"
"NODE_1797_length_390_cov_1.84874",2.383508,55.248597,FALSE,"noCluster"
"NODE_1798_length_389_cov_3.2191",16.736035,86.107664,FALSE,"noCluster"
"NODE_1799_length_389_cov_4.80056",69.335001,97.218331,FALSE,"noCluster"
"NODE_1800_length_388_cov_2.29859",19.18771,55.75049,FALSE,"noCluster"
"NODE_1801_length_388_cov_2.23944",4.796927,82.03129,FALSE,"noCluster"
"NODE_1802_length_388_cov_2.89859",43.172347,50.175441,FALSE,"noCluster"
"NODE_1803_length_387_cov_2.06215",0,0,FALSE,"noCluster"
"NODE_1804_length_387_cov_3.34181",0,0,FALSE,"noCluster"
"NODE_1805_length_387_cov_2.29096",0,11.189552,FALSE,"noCluster"
"NODE_1806_length_387_cov_3.39831",0,0,FALSE,"noCluster"
"NODE_1807_length_387_cov_2.81921",16.842216,81.12425,FALSE,"noCluster"
"NODE_1808_length_386_cov_5.09632",55.508752,95.450774,FALSE,"noCluster"
"NODE_1809_length_386_cov_2.18697",21.720816,44.918011,FALSE,"noCluster"
"NODE_1810_length_386_cov_4.30878",38.614784,95.450774,FALSE,"noCluster"
"NODE_1811_length_386_cov_3.20963",7.240272,98.25815,FALSE,"noCluster"
"NODE_1812_length_386_cov_2.20397",19.307392,50.532763,FALSE,"noCluster"
"NODE_1813_length_386_cov_2.79603",16.893968,72.991768,FALSE,"noCluster"
"NODE_1814_length_386_cov_3.77904",0,0,FALSE,"noCluster"
"NODE_1815_length_385_cov_3.18182",41.15266,64.803378,FALSE,"noCluster"
"NODE_1816_length_385_cov_2.75",2.420745,16.905229,FALSE,"noCluster"
"NODE_1817_length_385_cov_2.40057",24.207447,56.350764,FALSE,"noCluster"
"NODE_1818_length_385_cov_2.26136",0,0,FALSE,"noCluster"
"NODE_1819_length_384_cov_4.19373",43.70583,67.866107,FALSE,"noCluster"
"NODE_1820_length_384_cov_3.22507",29.13722,72.745541,FALSE,"noCluster"
"NODE_1821_length_384_cov_2.26781",24.281016,62.210598,FALSE,"noCluster"
"NODE_1822_length_384_cov_2.31624",0,0,FALSE,"noCluster"
"NODE_1823_length_383_cov_2.73714",26.788154,65.2721,FALSE,"noCluster"
"NODE_1824_length_383_cov_1.84",12.176433,45.406679,FALSE,"noCluster"
"NODE_1825_length_382_cov_2.24069",0,3.042374,FALSE,"noCluster"
"NODE_1826_length_382_cov_3.79083",0,0,FALSE,"noCluster"
"NODE_1827_length_382_cov_2.24069",26.86206,56.96211,FALSE,"noCluster"
"NODE_1828_length_382_cov_2.37536",0,0,FALSE,"noCluster"
"NODE_1829_length_382_cov_2.86246",7.326016,96.835586,FALSE,"noCluster"
"NODE_1830_length_381_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_1831_length_381_cov_2.19828",0,2.858509,FALSE,"noCluster"
"NODE_1832_length_381_cov_4.86782",0,0,FALSE,"noCluster"
"NODE_1833_length_381_cov_2.67241",39.174984,45.736137,FALSE,"noCluster"
"NODE_1834_length_381_cov_2.09483",0,8.575526,FALSE,"noCluster"
"NODE_1835_length_380_cov_2.88761",29.460358,65.992085,FALSE,"noCluster"
"NODE_1836_length_380_cov_2.36311",0,0,FALSE,"noCluster"
"NODE_1837_length_380_cov_1.99135",17.185209,45.907537,FALSE,"noCluster"
"NODE_1838_length_380_cov_2.20749",29.460358,40.169095,FALSE,"noCluster"
"NODE_1839_length_379_cov_2.84971",0,0,FALSE,"noCluster"
"NODE_1840_length_379_cov_1.99711",4.923847,74.881914,FALSE,"noCluster"
"NODE_1841_length_379_cov_1.93642",0,0,FALSE,"noCluster"
"NODE_1842_length_379_cov_4.35838",56.624245,92.162356,FALSE,"noCluster"
"NODE_1843_length_379_cov_2.59827",14.771542,66.241693,FALSE,"noCluster"
"NODE_1844_length_378_cov_2.61159",0,0,FALSE,"noCluster"
"NODE_1845_length_378_cov_2.75942",22.220348,66.489263,FALSE,"noCluster"
"NODE_1846_length_378_cov_2.50725",19.751421,23.1267,FALSE,"noCluster"
"NODE_1847_length_378_cov_4.73623",0,0,FALSE,"noCluster"
"NODE_1848_length_378_cov_2.36522",4.937855,75.161775,FALSE,"noCluster"
"NODE_1849_length_378_cov_3.63768",0,0,FALSE,"noCluster"
"NODE_1850_length_377_cov_2.96221",4.951606,101.551673,FALSE,"noCluster"
"NODE_1851_length_377_cov_2.77616",0,0,FALSE,"noCluster"
"NODE_1852_length_376_cov_3.07872",0,0,FALSE,"noCluster"
"NODE_1853_length_376_cov_2.76093",39.719132,58.241826,FALSE,"noCluster"
"NODE_1854_length_376_cov_2.26822",0,0,FALSE,"noCluster"
"NODE_1855_length_376_cov_2.66472",4.964892,84.450647,FALSE,"noCluster"
"NODE_1856_length_376_cov_2.59184",18.241798,75.714373,FALSE,"noCluster"
"NODE_1857_length_376_cov_3.71429",7.949069,106.269369,FALSE,"noCluster"
"NODE_1858_length_376_cov_1.8688",0,0,FALSE,"noCluster"
"NODE_1859_length_375_cov_3.16082",0,0,FALSE,"noCluster"
"NODE_1860_length_375_cov_2.4269",39.82277,40.918187,FALSE,"noCluster"
"NODE_1861_length_374_cov_3.43402",0,0,FALSE,"noCluster"
"NODE_1862_length_374_cov_2.66276",22.458766,64.531958,FALSE,"noCluster"
"NODE_1863_length_374_cov_2.05572",9.981674,67.465229,FALSE,"noCluster"
"NODE_1864_length_373_cov_2.59412",0,0,FALSE,"noCluster"
"NODE_1865_length_373_cov_3.7",0,0,FALSE,"noCluster"
"NODE_1866_length_373_cov_3.21176",27.523927,70.649277,FALSE,"noCluster"
"NODE_1867_length_373_cov_1.79118",17.515226,47.099518,FALSE,"noCluster"
"NODE_1868_length_373_cov_3.04118",0,0,FALSE,"noCluster"
"NODE_1869_length_373_cov_1.79412",10.008701,50.043238,FALSE,"noCluster"
"NODE_1870_length_372_cov_3.15339",25.092144,82.719626,FALSE,"noCluster"
"NODE_1871_length_372_cov_2.30678",0,0,FALSE,"noCluster"
"NODE_1872_length_372_cov_3.38348",42.656645,59.085447,FALSE,"noCluster"
"NODE_1873_length_372_cov_2.65487",0,0,FALSE,"noCluster"
"NODE_1874_length_371_cov_2.91124",0,0,FALSE,"noCluster"
"NODE_1875_length_371_cov_11.4615",19.436818,138.141335,FALSE,"noCluster"
"NODE_1876_length_371_cov_2.15976",25.161126,44.473732,FALSE,"noCluster"
"NODE_1877_length_371_cov_3.6568",0,0,FALSE,"noCluster"
"NODE_1878_length_370_cov_2.21958",0,23.804245,FALSE,"noCluster"
"NODE_1879_length_370_cov_3.5638",12.612733,96.764082,FALSE,"noCluster"
"NODE_1880_length_370_cov_2.94659",30.270559,83.314856,FALSE,"noCluster"
"NODE_1881_length_369_cov_4.2619",60.690545,71.668393,FALSE,"noCluster"
"NODE_1882_length_369_cov_2.95833",7.586318,92.571674,FALSE,"noCluster"
"NODE_1883_length_369_cov_3.89583",0,0,FALSE,"noCluster"
"NODE_1884_length_369_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_1885_length_369_cov_2.21429",32.874045,59.723661,FALSE,"noCluster"
"NODE_1886_length_368_cov_2.58806",25.351388,59.936392,FALSE,"noCluster"
"NODE_1887_length_368_cov_2.08358",0,0,FALSE,"noCluster"
"NODE_1888_length_368_cov_1.96119",27.886527,35.961835,FALSE,"noCluster"
"NODE_1889_length_368_cov_3.54925",27.886527,80.914129,FALSE,"noCluster"
"NODE_1890_length_368_cov_3.53731",25.351388,101.891866,FALSE,"noCluster"
"NODE_1891_length_368_cov_2.96716",20.28111,86.907768,FALSE,"noCluster"
"NODE_1892_length_368_cov_2.18507",17.745972,29.968196,FALSE,"noCluster"
"NODE_1893_length_367_cov_2.34132",20.333363,54.130546,FALSE,"noCluster"
"NODE_1894_length_367_cov_3.29042",33.041715,81.195819,FALSE,"noCluster"
"NODE_1895_length_367_cov_2.9491",0,0,FALSE,"noCluster"
"NODE_1896_length_367_cov_1.83832",17.791693,42.101536,FALSE,"noCluster"
"NODE_1897_length_367_cov_2.67665",43.208397,51.123293,FALSE,"noCluster"
"NODE_1898_length_366_cov_3.26727",28.030634,84.49143,FALSE,"noCluster"
"NODE_1899_length_366_cov_2.58859",40.771831,48.280817,FALSE,"noCluster"
"NODE_1900_length_366_cov_2.25526",0,0,FALSE,"noCluster"
"NODE_1901_length_366_cov_2.36036",0,0,FALSE,"noCluster"
"NODE_1902_length_366_cov_2.68468",0,0,FALSE,"noCluster"
"NODE_1903_length_365_cov_3.9759",0,0,FALSE,"noCluster"
"NODE_1904_length_365_cov_2.84036",0,0,FALSE,"noCluster"
"NODE_1905_length_365_cov_8.45783",12.773789,33.307928,FALSE,"noCluster"
"NODE_1906_length_365_cov_1.81627",2.554758,0,FALSE,"noCluster"
"NODE_1907_length_365_cov_1.90964",0,0,FALSE,"noCluster"
"NODE_1908_length_365_cov_2.83434",0,0,FALSE,"noCluster"
"NODE_1909_length_364_cov_2.25982",0,0,FALSE,"noCluster"
"NODE_1910_length_364_cov_3.13293",0,12.154994,FALSE,"noCluster"
"NODE_1911_length_364_cov_3.17825",10.244699,103.317452,FALSE,"noCluster"
"NODE_1912_length_363_cov_2.00909",0,0,FALSE,"noCluster"
"NODE_1913_length_363_cov_1.92121",0,0,FALSE,"noCluster"
"NODE_1914_length_363_cov_3.49394",33.375776,85.394076,FALSE,"noCluster"
"NODE_1915_length_363_cov_3.69091",0,0,FALSE,"noCluster"
"NODE_1916_length_363_cov_2.29697",12.836837,73.194922,FALSE,"noCluster"
"NODE_1917_length_363_cov_2.03939",7.702102,70.145134,FALSE,"noCluster"
"NODE_1918_length_362_cov_3.30395",0,0,FALSE,"noCluster"
"NODE_1919_length_362_cov_33.2219",154.600507,716.208999,FALSE,"noCluster"
"NODE_1920_length_362_cov_2.11854",7.719999,61.219625,FALSE,"noCluster"
"NODE_1921_length_362_cov_2.39818",15.439997,52.036681,FALSE,"noCluster"
"NODE_1922_length_361_cov_2.58537",38.688034,33.793392,FALSE,"noCluster"
"NODE_1923_length_361_cov_2.05793",0,0,FALSE,"noCluster"
"NODE_1924_length_361_cov_4.8689",43.846438,109.994005,FALSE,"noCluster"
"NODE_1925_length_359_cov_3.98773",18.13493,77.335754,FALSE,"noCluster"
"NODE_1926_length_359_cov_1.84049",0,0,FALSE,"noCluster"
"NODE_1927_length_359_cov_2.08282",7.772113,58.775173,FALSE,"noCluster"
"NODE_1928_length_359_cov_1.56442",0,0,FALSE,"noCluster"
"NODE_1929_length_358_cov_4.44615",0,0,FALSE,"noCluster"
"NODE_1930_length_358_cov_2.14462",0,0,FALSE,"noCluster"
"NODE_1931_length_358_cov_6.36923",34.876354,77.328695,FALSE,"noCluster"
"NODE_1932_length_358_cov_1.98154",5.193177,0,FALSE,"noCluster"
"NODE_1933_length_358_cov_2.84",15.579532,68.280642,FALSE,"noCluster"
"NODE_1934_length_358_cov_2.40615",5.193177,58.969645,FALSE,"noCluster"
"NODE_1935_length_358_cov_7.76",5.193177,9.310997,FALSE,"noCluster"
"NODE_1936_length_357_cov_2.86111",7.807517,84.076342,FALSE,"noCluster"
"NODE_1937_length_357_cov_2.03704",2.602506,34.253324,FALSE,"noCluster"
"NODE_1938_length_357_cov_2.15123",13.012529,62.278772,FALSE,"noCluster"
"NODE_1939_length_357_cov_2.30864",15.615035,74.734526,FALSE,"noCluster"
"NODE_1940_length_357_cov_2.30247",13.012529,56.050894,FALSE,"noCluster"
"NODE_1941_length_356_cov_3.50464",0,0,FALSE,"noCluster"
"NODE_1942_length_356_cov_2.26316",0,0,FALSE,"noCluster"
"NODE_1943_length_356_cov_1.94737",2.6083,9.373267,FALSE,"noCluster"
"NODE_1944_length_356_cov_1.57276",15.6498,56.239601,FALSE,"noCluster"
"NODE_1945_length_356_cov_2.52322",0,3.124422,FALSE,"noCluster"
"NODE_1946_length_356_cov_2.83901",0,0,FALSE,"noCluster"
"NODE_1947_length_356_cov_1.87926",0,0,FALSE,"noCluster"
"NODE_1948_length_356_cov_2.21672",0,0,FALSE,"noCluster"
"NODE_1949_length_356_cov_2.6161",0,0,FALSE,"noCluster"
"NODE_1950_length_356_cov_1.99381",13.0415,49.990756,FALSE,"noCluster"
"NODE_1951_length_355_cov_2.31056",5.227841,75.86724,FALSE,"noCluster"
"NODE_1952_length_355_cov_2.74534",26.139207,72.109677,FALSE,"noCluster"
"NODE_1953_length_354_cov_2.54206",0,0,FALSE,"noCluster"
"NODE_1954_length_354_cov_3.16511",20.42551,80.249784,FALSE,"noCluster"
"NODE_1955_length_354_cov_2.56386",20.954914,59.282837,FALSE,"noCluster"
"NODE_1956_length_354_cov_2.75389",41.909829,47.191798,FALSE,"noCluster"
"NODE_1957_length_353_cov_2.11875",18.37348,47.352853,FALSE,"noCluster"
"NODE_1958_length_353_cov_1.84688",0,3.156857,FALSE,"noCluster"
"NODE_1959_length_353_cov_2.48438",0,0,FALSE,"noCluster"
"NODE_1960_length_353_cov_4.11562",0,0,FALSE,"noCluster"
"NODE_1961_length_353_cov_3.30938",47.246093,59.980281,FALSE,"noCluster"
"NODE_1962_length_353_cov_1.89688",0,0,FALSE,"noCluster"
"NODE_1963_length_353_cov_3.0125",20.998263,75.764565,FALSE,"noCluster"
"NODE_1964_length_353_cov_1.475",7.874349,53.666567,FALSE,"noCluster"
"NODE_1965_length_353_cov_3.5",10.499132,9.470571,FALSE,"noCluster"
"NODE_1966_length_353_cov_1.97188",0,0,FALSE,"noCluster"
"NODE_1967_length_352_cov_2.87774",0,0,FALSE,"noCluster"
"NODE_1968_length_352_cov_3.82445",39.452948,82.35238,FALSE,"noCluster"
"NODE_1969_length_352_cov_2.97179",0,0,FALSE,"noCluster"
"NODE_1970_length_352_cov_7.55172",0,0,FALSE,"noCluster"
"NODE_1971_length_352_cov_2.27586",0,0,FALSE,"noCluster"
"NODE_1972_length_352_cov_1.8652",0,0,FALSE,"noCluster"
"NODE_1973_length_352_cov_1.54545",5.260393,50.678388,FALSE,"noCluster"
"NODE_1974_length_352_cov_2.62069",0,0,FALSE,"noCluster"
"NODE_1975_length_351_cov_2.72642",13.17639,76.273533,FALSE,"noCluster"
"NODE_1976_length_351_cov_4.5283",0,0,FALSE,"noCluster"
"NODE_1977_length_351_cov_4.19182",36.893893,88.985789,FALSE,"noCluster"
"NODE_1978_length_351_cov_3.25157",0,0,FALSE,"noCluster"
"NODE_1979_length_351_cov_2.59434",0,0,FALSE,"noCluster"
"NODE_1980_length_350_cov_2.67508",15.839322,73.347516,FALSE,"noCluster"
"NODE_1981_length_350_cov_2.45741",29.038757,57.402404,FALSE,"noCluster"
"NODE_1982_length_350_cov_2.92429",0,0,FALSE,"noCluster"
"NODE_1983_length_350_cov_2.34385",7.919661,63.780449,FALSE,"noCluster"
"NODE_1984_length_350_cov_4.28707",18.479209,102.048718,FALSE,"noCluster"
"NODE_1985_length_350_cov_2.87066",58.077514,51.024359,FALSE,"noCluster"
"NODE_1986_length_350_cov_1.70032",2.639887,63.780449,FALSE,"noCluster"
"NODE_1987_length_350_cov_2.29653",13.199435,25.51218,FALSE,"noCluster"
"NODE_1988_length_350_cov_1.82334",0,0,FALSE,"noCluster"
"NODE_1989_length_349_cov_2.25949",0,0,FALSE,"noCluster"
"NODE_1990_length_349_cov_3.07278",30.730199,75.93657,FALSE,"noCluster"
"NODE_1991_length_349_cov_3.86392",10.577684,28.800397,FALSE,"noCluster"
"NODE_1992_length_349_cov_2.57278",23.799788,67.200926,FALSE,"noCluster"
"NODE_1993_length_349_cov_2.72785",23.799788,55.800321,FALSE,"noCluster"
"NODE_1994_length_349_cov_7.00633",0,0,FALSE,"noCluster"
"NODE_1995_length_349_cov_2.8481",26.444209,39.425682,FALSE,"noCluster"
"NODE_1996_length_349_cov_3.11709",7.933263,105.601455,FALSE,"noCluster"
"NODE_1997_length_349_cov_2.51582",18.510946,67.200926,FALSE,"noCluster"
"NODE_1998_length_348_cov_3.26667",0,0,FALSE,"noCluster"
"NODE_1999_length_348_cov_3.29841",21.194984,60.500634,FALSE,"noCluster"
"NODE_2000_length_348_cov_3.84444",34.44185,83.485177,FALSE,"noCluster"
"NODE_2001_length_348_cov_1.72381",2.649373,22.476778,FALSE,"noCluster"
"NODE_2002_length_348_cov_1.13333",15.896238,25.687747,FALSE,"noCluster"
"NODE_2003_length_347_cov_3.85987",0,0,FALSE,"noCluster"
"NODE_2004_length_347_cov_1.64968",0,0,FALSE,"noCluster"
"NODE_2005_length_347_cov_2.00318",7.964421,45.109191,FALSE,"noCluster"
"NODE_2006_length_347_cov_2.32803",0,0,FALSE,"noCluster"
"NODE_2007_length_347_cov_2.48408",0,0,FALSE,"noCluster"
"NODE_2008_length_346_cov_2.55272",45.226862,25.869124,FALSE,"noCluster"
"NODE_2009_length_346_cov_2.05431",13.302018,58.205529,FALSE,"noCluster"
"NODE_2010_length_346_cov_2.59744",0,0,FALSE,"noCluster"
"NODE_2011_length_346_cov_4.8147",26.604037,113.177417,FALSE,"noCluster"
"NODE_2012_length_346_cov_1.99361",0,0,FALSE,"noCluster"
"NODE_2013_length_346_cov_2.33227",2.660404,29.102764,FALSE,"noCluster"
"NODE_2014_length_346_cov_6.25879",66.510092,126.111979,FALSE,"noCluster"
"NODE_2015_length_346_cov_2.58786",15.975056,76.720442,FALSE,"noCluster"
"NODE_2016_length_346_cov_2.26198",18.622826,48.504607,FALSE,"noCluster"
"NODE_2017_length_345_cov_3.08654",21.326418,74.643689,FALSE,"noCluster"
"NODE_2018_length_345_cov_4.50321",50.650243,97.361334,FALSE,"noCluster"
"NODE_2019_length_345_cov_2.33974",5.331605,87.625201,FALSE,"noCluster"
"NODE_2020_length_345_cov_3.25",10.663209,112.484785,FALSE,"noCluster"
"NODE_2021_length_345_cov_2.94231",0,0,FALSE,"noCluster"
"NODE_2022_length_344_cov_2.51447",0,0,FALSE,"noCluster"
"NODE_2023_length_344_cov_1.19936",8.012662,39.082558,FALSE,"noCluster"
"NODE_2024_length_344_cov_2.79743",13.354437,71.651356,FALSE,"noCluster"
"NODE_2025_length_344_cov_5884.15",65108.223472,97751.990544,FALSE,"noCluster"
"NODE_2026_length_344_cov_2.59486",40.063312,58.623837,FALSE,"noCluster"
"NODE_2027_length_343_cov_4.23871",13.379205,71.897154,FALSE,"noCluster"
"NODE_2028_length_343_cov_2.75161",0,0,FALSE,"noCluster"
"NODE_2029_length_343_cov_2.47419",18.730887,78.433259,FALSE,"noCluster"
"NODE_2030_length_343_cov_1.97419",13.379205,58.824944,FALSE,"noCluster"
"NODE_2031_length_343_cov_1.90968",21.406727,42.484682,FALSE,"noCluster"
"NODE_2032_length_343_cov_3",0,6.536105,FALSE,"noCluster"
"NODE_2033_length_342_cov_1.98058",0,0,FALSE,"noCluster"
"NODE_2034_length_342_cov_4.06796",48.252854,68.860559,FALSE,"noCluster"
"NODE_2035_length_342_cov_3.5178",0,0,FALSE,"noCluster"
"NODE_2036_length_342_cov_3.27508",21.445713,9.837223,FALSE,"noCluster"
"NODE_2037_length_342_cov_1.8479",0,0,FALSE,"noCluster"
"NODE_2038_length_342_cov_1.92233",0,68.860559,FALSE,"noCluster"
"NODE_2039_length_342_cov_3.29773",26.807141,95.093154,FALSE,"noCluster"
"NODE_2040_length_342_cov_3.14563",0,6.558149,FALSE,"noCluster"
"NODE_2041_length_342_cov_2.78641",16.084285,81.976856,FALSE,"noCluster"
"NODE_2042_length_342_cov_1.59547",0,0,FALSE,"noCluster"
"NODE_2043_length_342_cov_2.51456",0,0,FALSE,"noCluster"
"NODE_2044_length_341_cov_2.95455",32.223751,78.964033,FALSE,"noCluster"
"NODE_2045_length_341_cov_2.02922",13.426563,50.718937,FALSE,"noCluster"
"NODE_2046_length_341_cov_3.02597",18.797188,82.254201,FALSE,"noCluster"
"NODE_2047_length_341_cov_2.37013",18.797188,78.964033,FALSE,"noCluster"
"NODE_2048_length_341_cov_2.57468",0,3.290168,FALSE,"noCluster"
"NODE_2049_length_341_cov_2.91883",0,0,FALSE,"noCluster"
"NODE_2050_length_341_cov_2.41234",29.538439,55.932857,FALSE,"noCluster"
"NODE_2051_length_341_cov_2.25",13.426563,59.223025,FALSE,"noCluster"
"NODE_2052_length_340_cov_1.43974",2.689664,23.110596,FALSE,"noCluster"
"NODE_2053_length_340_cov_1.71336",0,0,FALSE,"noCluster"
"NODE_2054_length_340_cov_2.14332",5.379329,72.633302,FALSE,"noCluster"
"NODE_2055_length_340_cov_2.87948",18.827651,95.743898,FALSE,"noCluster"
"NODE_2056_length_339_cov_2.61111",10.77656,72.890445,FALSE,"noCluster"
"NODE_2057_length_339_cov_3.61438",29.63554,89.456455,FALSE,"noCluster"
"NODE_2058_length_339_cov_2.90196",0,0,FALSE,"noCluster"
"NODE_2059_length_339_cov_1.9183",0,0,FALSE,"noCluster"
"NODE_2060_length_339_cov_2.46732",53.882801,23.192414,FALSE,"noCluster"
"NODE_2061_length_339_cov_2.66667",0,0,FALSE,"noCluster"
"NODE_2062_length_339_cov_2.05556",0,0,FALSE,"noCluster"
"NODE_2063_length_339_cov_3.33333",0,0,FALSE,"noCluster"
"NODE_2064_length_338_cov_2.16393",0,0,FALSE,"noCluster"
"NODE_2065_length_338_cov_3.14098",0,0,FALSE,"noCluster"
"NODE_2066_length_338_cov_2.8459",32.387567,53.204336,FALSE,"noCluster"
"NODE_2067_length_338_cov_5.05574",0,0,FALSE,"noCluster"
"NODE_2068_length_338_cov_2.94098",26.989639,68.986881,FALSE,"noCluster"
"NODE_2069_length_338_cov_2.1082",10.795856,66.50542,FALSE,"noCluster"
"NODE_2070_length_337_cov_3.69737",43.262936,83.44198,FALSE,"noCluster"
"NODE_2071_length_337_cov_2.34211",0,13.350717,FALSE,"noCluster"
"NODE_2072_length_337_cov_3.50658",0,0,FALSE,"noCluster"
"NODE_2073_length_337_cov_3.11513",29.743268,76.766621,FALSE,"noCluster"
