"Name","SRX5158500_SRR8347527_TPM","SRX5158501_SRR8347526_TPM","pir","subfam"
"NODE_333_length_2174_cov_5.43204",0,1.713247,FALSE,"noCluster"
"NODE_334_length_2174_cov_41.0159",0,0.459374,FALSE,"noCluster"
"NODE_335_length_2174_cov_12.1681",0,0.913732,FALSE,"noCluster"
"NODE_336_length_2170_cov_8.66261",39.643632,24.948734,FALSE,"noCluster"
"NODE_337_length_2170_cov_4.33224",0,2.689428,FALSE,"noCluster"
"NODE_338_length_2169_cov_6.09738",65.162445,181.7126,FALSE,"noCluster"
"NODE_339_length_2167_cov_2.42549",1.418039,0.343844,FALSE,"noCluster"
"NODE_340_length_2166_cov_5.95406",69.519835,118.754697,FALSE,"noCluster"
"NODE_341_length_2164_cov_5.12952",11.361926,6.083675,FALSE,"noCluster"
"NODE_342_length_2158_cov_3.99624",31.342628,70.71967,FALSE,"noCluster"
"NODE_343_length_2158_cov_4.05788",0,0,FALSE,"noCluster"
"NODE_344_length_2151_cov_9.61992",1.429861,0.404375,FALSE,"noCluster"
"NODE_345_length_2149_cov_3.8724",15.744884,95.701889,FALSE,"noCluster"
"NODE_346_length_2147_cov_4.85478",0,0.694609,FALSE,"noCluster"
"NODE_347_length_2145_cov_7.37121",61.676871,198.376319,FALSE,"noCluster"
"NODE_348_length_2144_cov_3.42586",0,1.391319,FALSE,"noCluster"
"NODE_349_length_2141_cov_3.22486",33.059075,26.475085,FALSE,"noCluster"
"NODE_350_length_2141_cov_19.1039",70.430204,107.830895,FALSE,"noCluster"
"NODE_351_length_2139_cov_3.57407",84.892649,176.678908,FALSE,"noCluster"
"NODE_352_length_2138_cov_3.85986",25.965587,28.515196,FALSE,"noCluster"
"NODE_353_length_2138_cov_3.23895",59.024146,134.029847,FALSE,"noCluster"
"NODE_354_length_2138_cov_18.3021",8.666818,97.763832,FALSE,"noCluster"
"NODE_355_length_2137_cov_3.40447",0,0,FALSE,"noCluster"
"NODE_356_length_2137_cov_5.03279",0,0.814476,FALSE,"noCluster"
"NODE_357_length_2137_cov_8.08317",0,0.581768,FALSE,"noCluster"
"NODE_358_length_2128_cov_3.7432",0,0.175329,FALSE,"noCluster"
"NODE_359_length_2127_cov_4.06113",17.375633,72.392111,FALSE,"noCluster"
"NODE_360_length_2127_cov_8.52818",18.823603,20.640813,FALSE,"noCluster"
"NODE_361_length_2126_cov_47.6646",373.773342,1818.705192,FALSE,"noCluster"
"NODE_362_length_2125_cov_4.36281",27.540484,26.339428,FALSE,"noCluster"
"NODE_363_length_2123_cov_26.3842",176.930626,272.597367,FALSE,"noCluster"
"NODE_364_length_2116_cov_3.86414",0,0.411609,FALSE,"noCluster"
"NODE_365_length_2113_cov_4.18221",1.458746,8.657071,FALSE,"noCluster"
"NODE_366_length_2111_cov_2.75842",0,1.355896,FALSE,"noCluster"
"NODE_367_length_2109_cov_4.27071",65.783443,269.183689,FALSE,"noCluster"
"NODE_368_length_2106_cov_3.13121",73.209719,130.677718,FALSE,"noCluster"
"NODE_369_length_2104_cov_2.72091",8.794552,125.39834,TRUE,"E"
"NODE_370_length_2103_cov_4.30048",4.399626,20.954919,FALSE,"noCluster"
"NODE_371_length_2101_cov_5.50774",60.192559,257.690403,TRUE,"C_2"
"NODE_372_length_2100_cov_7.64054",0,0.059286,FALSE,"noCluster"
"NODE_373_length_2100_cov_2.26947",0,0,FALSE,"noCluster"
"NODE_374_length_2099_cov_12.0019",0,3.143789,FALSE,"noCluster"
"NODE_375_length_2099_cov_3.4545",2.939368,4.211491,FALSE,"noCluster"
"NODE_376_length_2098_cov_16.4232",55.877912,78.398981,FALSE,"noCluster"
"NODE_377_length_2096_cov_6.43674",52.993765,313.991462,FALSE,"noCluster"
"NODE_378_length_2089_cov_23.5165",0,0.059624,FALSE,"noCluster"
"NODE_379_length_2088_cov_4.33723",0,0.536896,FALSE,"noCluster"
"NODE_380_length_2086_cov_5.87043",4.439965,4.478781,FALSE,"noCluster"
"NODE_381_length_2083_cov_6.15951",109.696634,518.491152,FALSE,"noCluster"
"NODE_382_length_2083_cov_49.5683",274.241584,254.492507,FALSE,"noCluster"
"NODE_383_length_2078_cov_3.32029",5.945607,7.315866,FALSE,"noCluster"
"NODE_384_length_2077_cov_2.92955",13.384867,24.079212,FALSE,"noCluster"
"NODE_385_length_2077_cov_3.87231",0,0.179992,FALSE,"noCluster"
"NODE_386_length_2076_cov_6.96035",227.666124,432.686862,FALSE,"noCluster"
"NODE_387_length_2075_cov_4.90304",29.776424,40.900887,FALSE,"noCluster"
"NODE_388_length_2066_cov_10.3487",13.465142,37.050963,FALSE,"noCluster"
"NODE_389_length_2065_cov_5.12156",0,0.181126,FALSE,"noCluster"
"NODE_390_length_2064_cov_2.96258",131.80289,128.666831,FALSE,"noCluster"
"NODE_391_length_2063_cov_3.28522",0,7.675715,FALSE,"noCluster"
"NODE_392_length_2063_cov_4.33399",11.988624,72.828634,FALSE,"noCluster"
"NODE_393_length_2062_cov_4.70379",44.981907,92.51982,FALSE,"noCluster"
"NODE_394_length_2061_cov_3.86834",10.588348,27.137605,FALSE,"noCluster"
"NODE_395_length_2059_cov_10.772",0,0.787358,FALSE,"noCluster"
"NODE_396_length_2051_cov_5.19029",45.253909,73.59482,FALSE,"noCluster"
"NODE_397_length_2049_cov_5.54415",0,0.365319,FALSE,"noCluster"
"NODE_398_length_2048_cov_4.41141",0,0.121838,FALSE,"noCluster"
"NODE_399_length_2042_cov_4.14734",0,8.43359,FALSE,"noCluster"
"NODE_400_length_2042_cov_13.6605",0,1.283372,FALSE,"noCluster"
"NODE_401_length_2041_cov_3.75299",22.752027,39.744547,FALSE,"noCluster"
"NODE_402_length_2041_cov_3.66683",9.100811,5.092769,FALSE,"noCluster"
"NODE_403_length_2039_cov_3.37238",0,0,FALSE,"noCluster"
"NODE_404_length_2038_cov_18.5057",6.077285,4.287018,FALSE,"noCluster"
"NODE_405_length_2032_cov_4.2036",7.621927,37.662443,FALSE,"noCluster"
"NODE_406_length_2030_cov_2.82374",47.308506,98.838646,FALSE,"noCluster"
"NODE_407_length_2029_cov_8.68437",90.088872,185.721597,FALSE,"noCluster"
"NODE_408_length_2027_cov_3.51204",32.101256,126.903995,FALSE,"noCluster"
"NODE_409_length_2025_cov_4.7761",270.869516,558.626793,FALSE,"noCluster"
"NODE_410_length_2024_cov_6.6218",0,0.493624,FALSE,"noCluster"
"NODE_411_length_2021_cov_4.24044",65.951581,117.627062,FALSE,"noCluster"
"NODE_412_length_2020_cov_3.82335",0,0.371014,FALSE,"noCluster"
"NODE_413_length_2019_cov_3.21198",0,0.247476,FALSE,"noCluster"
"NODE_414_length_2019_cov_3.35196",23.032112,53.702238,FALSE,"noCluster"
"NODE_415_length_2017_cov_3.21976",3.074389,6.760876,FALSE,"noCluster"
"NODE_416_length_2016_cov_2.80333",10.766393,14.194418,FALSE,"noCluster"
"NODE_417_length_2015_cov_4.1221",0,1.116042,FALSE,"noCluster"
"NODE_418_length_2014_cov_7.62443",0,0,FALSE,"noCluster"
"NODE_419_length_2010_cov_3.90642",21.605445,110.66236,FALSE,"noCluster"
"NODE_420_length_2010_cov_2.8867",0,0.12434,TRUE,"noCluster"
"NODE_421_length_2006_cov_2.82717",4.640177,27.963294,FALSE,"noCluster"
"NODE_422_length_2006_cov_11.2889",34.027961,46.479196,FALSE,"noCluster"
"NODE_423_length_2006_cov_3.98023",1.546726,2.866009,FALSE,"noCluster"
"NODE_424_length_2004_cov_31.2334",10.839298,3.742327,FALSE,"noCluster"
"NODE_425_length_2004_cov_6.18417",21.678596,29.19015,FALSE,"noCluster"
"NODE_426_length_2002_cov_3.15744",48.056842,132.996828,FALSE,"noCluster"
"NODE_427_length_1998_cov_5.0056",6.214927,7.509082,FALSE,"noCluster"
"NODE_428_length_1998_cov_7.70941",35.73583,111.322146,FALSE,"noCluster"
"NODE_429_length_1997_cov_3.67464",0,0.06261,FALSE,"noCluster"
"NODE_430_length_1994_cov_7.21775",6.229035,20.632294,FALSE,"noCluster"
"NODE_431_length_1989_cov_6.95757",0,0.062884,FALSE,"noCluster"
"NODE_432_length_1987_cov_8.29376",29.705923,50.110087,FALSE,"noCluster"
"NODE_433_length_1987_cov_4.48414",84.42736,188.290542,FALSE,"noCluster"
"NODE_434_length_1987_cov_7.21341",53.157967,99.912065,FALSE,"noCluster"
"NODE_435_length_1986_cov_5.43113",4.693083,17.447355,FALSE,"noCluster"
"NODE_436_length_1982_cov_2.7255",0,0,FALSE,"noCluster"
"NODE_437_length_1982_cov_17.7937",0,0.12625,FALSE,"noCluster"
"NODE_438_length_1980_cov_2.96713",0,0.379167,FALSE,"noCluster"
"NODE_439_length_1980_cov_3.88649",9.418382,22.244446,FALSE,"noCluster"
"NODE_440_length_1975_cov_12.7096",47.226988,48.957385,FALSE,"noCluster"
"NODE_441_length_1974_cov_5.42761",0,0.760841,FALSE,"noCluster"
"NODE_442_length_1974_cov_3.68521",79.131099,170.781421,FALSE,"noCluster"
"NODE_443_length_1973_cov_4.15567",20.811263,70.257398,FALSE,"noCluster"
"NODE_444_length_1973_cov_8.8299",152.876001,527.138972,FALSE,"noCluster"
"NODE_445_length_1972_cov_21.8133",0,0.634734,FALSE,"noCluster"
"NODE_446_length_1970_cov_2.03665",0,0.571892,FALSE,"noCluster"
"NODE_447_length_1970_cov_6.22044",0,0.127087,FALSE,"noCluster"
"NODE_448_length_1970_cov_9.4476",0,0.317718,FALSE,"noCluster"
"NODE_449_length_1968_cov_3.26098",6.322321,5.407173,FALSE,"noCluster"
"NODE_450_length_1967_cov_2.72234",3.162982,0.954735,FALSE,"noCluster"
"NODE_451_length_1966_cov_3.34816",121.845044,248.341796,FALSE,"noCluster"
"NODE_452_length_1965_cov_3.34006",37.999589,143.193485,FALSE,"noCluster"
"NODE_453_length_1963_cov_5.79326",3.170291,0.191371,FALSE,"noCluster"
"NODE_454_length_1961_cov_4.68154",6.348015,24.004857,FALSE,"noCluster"
"NODE_455_length_1953_cov_3.62083",23.915332,105.648272,FALSE,"noCluster"
"NODE_456_length_1951_cov_3.8415",0,0.577958,FALSE,"noCluster"
"NODE_457_length_1948_cov_3.1201",20.787009,53.518591,FALSE,"noCluster"
"NODE_458_length_1941_cov_2.83543",14.449948,56.699486,FALSE,"noCluster"
"NODE_459_length_1941_cov_4.23899",117.205132,372.819188,FALSE,"noCluster"
"NODE_460_length_1938_cov_7.91969",0,0.258748,FALSE,"noCluster"
"NODE_461_length_1938_cov_3.26772",0,1.293739,FALSE,"noCluster"
"NODE_462_length_1936_cov_26.4577",0,1.554235,FALSE,"noCluster"
"NODE_463_length_1935_cov_7.41746",66.059448,149.939398,FALSE,"noCluster"
"NODE_464_length_1935_cov_20.7955",583.256587,2913.618567,FALSE,"noCluster"
"NODE_465_length_1934_cov_5.48711",0,0.324164,FALSE,"noCluster"
"NODE_466_length_1933_cov_7.08105",0,0.064869,FALSE,"noCluster"
"NODE_467_length_1929_cov_3.70992",59.825386,142.995877,FALSE,"noCluster"
"NODE_468_length_1929_cov_4.93038",82.462019,114.505179,FALSE,"noCluster"
"NODE_469_length_1927_cov_3.44509",14.56929,13.929165,FALSE,"noCluster"
"NODE_470_length_1927_cov_2.59293",14.56929,23.952957,FALSE,"noCluster"
"NODE_471_length_1925_cov_2.92653",0,0.065163,FALSE,"noCluster"
"NODE_472_length_1925_cov_2.09884",0,0.521306,FALSE,"noCluster"
"NODE_473_length_1923_cov_3.1545",0,0,FALSE,"noCluster"
"NODE_474_length_1923_cov_6.80847",19.471668,28.900083,FALSE,"noCluster"
"NODE_475_length_1918_cov_2.81114",0,0.457959,FALSE,"noCluster"
"NODE_476_length_1916_cov_2.74774",70.063492,88.057289,FALSE,"noCluster"
"NODE_477_length_1915_cov_8.11052",0,0.065535,FALSE,"noCluster"
"NODE_478_length_1908_cov_2.688",0,1.052751,FALSE,"noCluster"
"NODE_479_length_1908_cov_2.33227",0,0.85536,FALSE,"noCluster"
"NODE_480_length_1908_cov_3.0736",8.185803,32.042704,FALSE,"noCluster"
"NODE_481_length_1907_cov_5.39648",49.144135,60.963096,FALSE,"noCluster"
"NODE_482_length_1904_cov_10.1897",3.282154,1.384904,FALSE,"noCluster"
"NODE_483_length_1901_cov_6.84047",195.639154,1125.352361,FALSE,"noCluster"
"NODE_484_length_1899_cov_2.29528",0,0,FALSE,"noCluster"
"NODE_485_length_1897_cov_2.70118",0,0.993203,TRUE,"noCluster"
"NODE_486_length_1895_cov_4.89366",0,0.397739,FALSE,"noCluster"
"NODE_487_length_1893_cov_12.2231",3.303888,0.663663,FALSE,"noCluster"
"NODE_488_length_1890_cov_4.22509",64.54239,203.831877,FALSE,"noCluster"
"NODE_489_length_1890_cov_5.07485",0,2.060922,FALSE,"noCluster"
"NODE_490_length_1881_cov_3.31548",24.959473,86.142685,FALSE,"noCluster"
"NODE_491_length_1880_cov_6.84082",63.269029,372.583803,FALSE,"noCluster"
"NODE_492_length_1880_cov_13.9242",0,2.540977,FALSE,"noCluster"
"NODE_493_length_1879_cov_3.14139",51.645544,116.417663,FALSE,"noCluster"
"NODE_494_length_1879_cov_4.14572",0,0,FALSE,"noCluster"
"NODE_495_length_1877_cov_4.02603",36.696235,43.406035,FALSE,"noCluster"
"NODE_496_length_1877_cov_11.5352",0,0.066985,FALSE,"noCluster"
"NODE_497_length_1876_cov_3.37982",5.007076,0.670236,FALSE,"noCluster"
"NODE_498_length_1873_cov_4.16685",31.769449,81.844885,FALSE,"noCluster"
"NODE_499_length_1872_cov_3.42686",0,0.06718,FALSE,"noCluster"
"NODE_500_length_1870_cov_2.50844",11.725969,9.618004,FALSE,"noCluster"
"NODE_501_length_1869_cov_2.96841",0,0,TRUE,"noCluster"
"NODE_502_length_1868_cov_4.40981",98.953983,314.218342,FALSE,"noCluster"
"NODE_503_length_1867_cov_8.18811",20.138543,31.84092,FALSE,"noCluster"
"NODE_504_length_1866_cov_7.32242",15.11315,19.281102,FALSE,"noCluster"
"NODE_505_length_1865_cov_13.4536",0,1.281663,FALSE,"noCluster"
"NODE_506_length_1859_cov_4.23275",20.237558,102.895099,FALSE,"noCluster"
"NODE_507_length_1857_cov_6.60471",0,0.33887,FALSE,"noCluster"
"NODE_508_length_1856_cov_20.7312",272.022107,1332.427463,FALSE,"noCluster"
"NODE_509_length_1856_cov_5.9638",0,9.561755,FALSE,"noCluster"
"NODE_510_length_1855_cov_3.80735",3.381239,6.310409,FALSE,"noCluster"
"NODE_511_length_1855_cov_2.63776",69.315389,113.703553,FALSE,"noCluster"
"NODE_512_length_1852_cov_10.9753",3.3875,9.341857,FALSE,"noCluster"
"NODE_513_length_1852_cov_10.7064",0,0.475819,FALSE,"noCluster"
"NODE_514_length_1849_cov_2.6696",0,4.698545,FALSE,"noCluster"
"NODE_515_length_1848_cov_14.3879",23.771188,26.893889,FALSE,"noCluster"
"NODE_516_length_1845_cov_2.93709",0,0.273026,FALSE,"noCluster"
"NODE_517_length_1844_cov_7.92546",0,2.390395,FALSE,"noCluster"
"NODE_518_length_1837_cov_5.5",6.838313,15.225208,FALSE,"noCluster"
"NODE_519_length_1833_cov_2.66278",58.270871,185.369037,FALSE,"noCluster"
"NODE_520_length_1833_cov_3.38389",99.40325,235.003654,FALSE,"noCluster"
"NODE_521_length_1831_cov_25.3115",511.980812,2241.201047,FALSE,"noCluster"
"NODE_522_length_1830_cov_12.6678",0,0.137739,FALSE,"noCluster"
"NODE_523_length_1829_cov_4.16648",0,1.929499,FALSE,"noCluster"
"NODE_524_length_1828_cov_5.90919",13.753744,16.065814,FALSE,"noCluster"
"NODE_525_length_1827_cov_5.21628",0,0.20698,FALSE,"noCluster"
"NODE_526_length_1824_cov_2.78336",0,1.79706,FALSE,"noCluster"
"NODE_527_length_1824_cov_8.50363",3.454389,14.330983,FALSE,"noCluster"
"NODE_528_length_1824_cov_5.68677",3.447075,1.244119,FALSE,"noCluster"
"NODE_529_length_1819_cov_3.95017",32.850375,52.618414,FALSE,"noCluster"
"NODE_530_length_1819_cov_8.16237",8.644835,18.302057,FALSE,"noCluster"
"NODE_531_length_1819_cov_11.6086",91.635256,75.429024,FALSE,"noCluster"
"NODE_532_length_1819_cov_3.57391",0,0.069326,FALSE,"noCluster"
"NODE_533_length_1818_cov_8.56415",0,7.630456,FALSE,"noCluster"
"NODE_534_length_1818_cov_5.57647",41.521372,57.051696,FALSE,"noCluster"
"NODE_535_length_1817_cov_4.8111",22.504932,29.429684,FALSE,"noCluster"
"NODE_536_length_1817_cov_2.92713",50.203309,80.653993,FALSE,"noCluster"
"NODE_537_length_1817_cov_5.12556",19.042635,23.111201,FALSE,"noCluster"
"NODE_538_length_1817_cov_11.3913",53.665607,42.478695,FALSE,"noCluster"
"NODE_539_length_1815_cov_2.3743",19.066692,48.158991,FALSE,"noCluster"
"NODE_540_length_1815_cov_7.20034",0,0.625441,FALSE,"noCluster"
"NODE_541_length_1815_cov_3.49607",0,0.277974,FALSE,"noCluster"
"NODE_542_length_1812_cov_3.51321",3.473253,1.183534,FALSE,"noCluster"
"NODE_543_length_1812_cov_3.21698",0,0.556957,FALSE,"noCluster"
"NODE_544_length_1811_cov_3.19629",3.475453,0.139324,FALSE,"noCluster"
"NODE_545_length_1811_cov_5.36952",0,1.969615,FALSE,"noCluster"
"NODE_546_length_1810_cov_2.55262",0,3.27609,FALSE,"noCluster"
"NODE_547_length_1809_cov_2.35248",6.95972,5.788943,FALSE,"noCluster"
"NODE_548_length_1809_cov_7.93581",0,2.301628,FALSE,"noCluster"
"NODE_549_length_1808_cov_3.62873",0,18.225854,FALSE,"noCluster"
"NODE_550_length_1806_cov_8.05922",0,3.49367,FALSE,"noCluster"
"NODE_551_length_1805_cov_2.87246",29.65402,69.209735,FALSE,"noCluster"
"NODE_552_length_1804_cov_2.62676",0,4.617253,FALSE,"noCluster"
"NODE_553_length_1802_cov_58.5037",10.486122,2.882829,FALSE,"noCluster"
"NODE_554_length_1802_cov_2.81345",0,0,FALSE,"noCluster"
"NODE_555_length_1801_cov_2.51584",26.232013,73.17004,FALSE,"noCluster"
"NODE_556_length_1799_cov_3.51472",28.016524,23.718052,FALSE,"noCluster"
"NODE_557_length_1799_cov_3.18347",1.751033,10.385419,FALSE,"noCluster"
"NODE_558_length_1797_cov_4.18254",3.506541,0.210772,FALSE,"noCluster"
"NODE_559_length_1796_cov_2.65854",26.315869,191.532557,FALSE,"noCluster"
"NODE_560_length_1794_cov_2.29245",21.079649,41.8925,FALSE,"noCluster"
"NODE_561_length_1791_cov_59.2179",285.519812,483.997349,FALSE,"noCluster"
"NODE_562_length_1790_cov_12.2413",0,0.211677,FALSE,"noCluster"
"NODE_563_length_1786_cov_11.1358",0,0.212198,FALSE,"noCluster"
"NODE_564_length_1785_cov_2.69406",49.470872,102.596798,FALSE,"noCluster"
"NODE_565_length_1785_cov_2.68836",0,4.747651,FALSE,"noCluster"
"NODE_566_length_1785_cov_3.5097",35.336337,129.525227,FALSE,"noCluster"
"NODE_567_length_1784_cov_12.3392",192.707115,766.898464,FALSE,"noCluster"
"NODE_568_length_1784_cov_2.25871",0,0.424919,FALSE,"noCluster"
"NODE_569_length_1783_cov_3.55486",15.921855,11.409004,FALSE,"noCluster"
"NODE_570_length_1783_cov_3.92629",0,0,FALSE,"noCluster"
"NODE_571_length_1782_cov_2.12007",0,0,FALSE,"noCluster"
"NODE_572_length_1781_cov_21.9022",0,0.072425,FALSE,"noCluster"
"NODE_573_length_1781_cov_3.06636",47.827233,82.515769,FALSE,"noCluster"
"NODE_574_length_1780_cov_3.03434",38.995511,122.607636,FALSE,"noCluster"
"NODE_575_length_1780_cov_6.46365",0,1.064919,FALSE,"noCluster"
"NODE_576_length_1777_cov_2.293",0,0.072542,FALSE,"noCluster"
"NODE_577_length_1777_cov_2.91514",3.55193,7.823889,FALSE,"noCluster"
"NODE_578_length_1776_cov_2.76076",0,0.142341,FALSE,"noCluster"
"NODE_579_length_1775_cov_2.90987",0,0.142429,FALSE,"noCluster"
"NODE_580_length_1775_cov_3.69862",51.570478,156.085218,FALSE,"noCluster"
"NODE_581_length_1771_cov_2.88205",7.131552,28.413662,FALSE,"noCluster"
"NODE_582_length_1769_cov_10.4954",132.105383,608.53929,FALSE,"noCluster"
"NODE_583_length_1769_cov_5.01325",144.601839,328.55148,FALSE,"noCluster"
"NODE_584_length_1768_cov_2.82363",126.832273,422.055684,FALSE,"noCluster"
"NODE_585_length_1768_cov_5.56657",8.93185,10.514068,FALSE,"noCluster"
"NODE_586_length_1768_cov_2.60231",0,1.00134,FALSE,"noCluster"
"NODE_587_length_1764_cov_7.68689",56.339186,38.54059,FALSE,"noCluster"
"NODE_588_length_1761_cov_3.54051",23.32912,14.51106,FALSE,"noCluster"
"NODE_589_length_1760_cov_20.1552",7.182888,13.657546,FALSE,"noCluster"
"NODE_590_length_1760_cov_2.48697",19.752943,28.03391,FALSE,"noCluster"
"NODE_591_length_1759_cov_5.84067",109.610777,297.573449,FALSE,"noCluster"
"NODE_592_length_1755_cov_3.39605",18.01617,51.182392,FALSE,"noCluster"
"NODE_593_length_1754_cov_5.0459",0,0.072152,FALSE,"noCluster"
"NODE_594_length_1751_cov_4.92491",55.997187,95.348646,FALSE,"noCluster"
"NODE_595_length_1751_cov_69.4092",515.660901,1703.177773,FALSE,"noCluster"
"NODE_596_length_1750_cov_3.64415",107.781447,264.363405,FALSE,"noCluster"
"NODE_597_length_1750_cov_9.10658",0,0.57867,FALSE,"noCluster"
"NODE_598_length_1750_cov_7.7484",49.968968,146.742019,FALSE,"noCluster"
"NODE_599_length_1749_cov_8.24242",0,0.579035,FALSE,"noCluster"
"NODE_600_length_1749_cov_4.30944",0,1.158069,FALSE,"noCluster"
"NODE_601_length_1747_cov_8.41715",0,1.087058,FALSE,"noCluster"
"NODE_602_length_1747_cov_18.3938",9.055649,3.116232,FALSE,"noCluster"
"NODE_603_length_1745_cov_3.73131",16.321713,24.961794,FALSE,"noCluster"
"NODE_604_length_1745_cov_3.04206",72.540948,135.110335,FALSE,"noCluster"
"NODE_605_length_1744_cov_2.44185",0,0,FALSE,"noCluster"
"NODE_606_length_1743_cov_14.7491",334.130008,2492.40008,FALSE,"noCluster"
"NODE_607_length_1741_cov_6.14461",5.454992,7.129058,FALSE,"noCluster"
"NODE_608_length_1740_cov_2.20328",27.293044,57.723556,FALSE,"noCluster"
"NODE_609_length_1738_cov_2.81232",58.302479,242.421207,FALSE,"noCluster"
"NODE_610_length_1737_cov_2.61796",0,8.579208,FALSE,"noCluster"
"NODE_611_length_1736_cov_4.10804",52.906878,132.816734,FALSE,"noCluster"
"NODE_612_length_1735_cov_3.40541",0,1.898586,FALSE,"noCluster"
"NODE_613_length_1735_cov_4.33549",54.967495,172.793793,FALSE,"noCluster"
"NODE_614_length_1734_cov_5.11464",71.245363,225.271525,FALSE,"noCluster"
"NODE_615_length_1733_cov_103.128",1862.753555,4663.215551,FALSE,"noCluster"
"NODE_616_length_1732_cov_3.88994",0,1.682723,FALSE,"noCluster"
"NODE_617_length_1732_cov_3.50795",0,0.960678,FALSE,"noCluster"
"NODE_618_length_1732_cov_3.80341",20.121637,26.265114,FALSE,"noCluster"
"NODE_619_length_1728_cov_6.53923",0,0.220045,FALSE,"noCluster"
"NODE_620_length_1726_cov_7.7531",69.790251,48.109146,FALSE,"noCluster"
"NODE_621_length_1725_cov_2.19622",47.783205,128.322775,FALSE,"noCluster"
"NODE_622_length_1725_cov_7.18735",0,0.95582,FALSE,"noCluster"
"NODE_623_length_1725_cov_4.36348",11.026893,25.42721,FALSE,"noCluster"
"NODE_624_length_1721_cov_4.29858",20.270275,22.176873,FALSE,"noCluster"
"NODE_625_length_1720_cov_4.43213",23.971877,129.165389,FALSE,"noCluster"
"NODE_626_length_1718_cov_5.22433",116.059586,239.765338,FALSE,"noCluster"
"NODE_627_length_1718_cov_2.39347",0,6.865182,FALSE,"noCluster"
"NODE_628_length_1716_cov_2.92692",0,0.147828,FALSE,"noCluster"
"NODE_629_length_1714_cov_4.88519",0,0.592073,FALSE,"noCluster"
"NODE_630_length_1714_cov_2.80131",0,10.065241,FALSE,"noCluster"
"NODE_631_length_1714_cov_5.48245",133.3048,270.133305,FALSE,"noCluster"
"NODE_632_length_1712_cov_4.06968",0,0,FALSE,"noCluster"
"NODE_633_length_1710_cov_37.1759",185.646589,210.574614,FALSE,"noCluster"
"NODE_634_length_1705_cov_10.7398",29.804273,49.8749,FALSE,"noCluster"
"NODE_635_length_1705_cov_2.47608",9.313835,18.684478,FALSE,"noCluster"
"NODE_636_length_1703_cov_2.85389",37.30599,30.038256,FALSE,"noCluster"
"NODE_637_length_1701_cov_6.92986",0,0.373167,FALSE,"noCluster"
"NODE_638_length_1701_cov_63.0492",0,0.746333,FALSE,"noCluster"
"NODE_639_length_1701_cov_3.00659",0,0.597067,FALSE,"noCluster"
"NODE_640_length_1700_cov_3.27774",9.345556,16.952765,FALSE,"noCluster"
"NODE_641_length_1700_cov_6.12597",0,0.448091,FALSE,"noCluster"
"NODE_642_length_1699_cov_5.84094",0,0.597842,FALSE,"noCluster"
"NODE_643_length_1699_cov_3.60204",56.111555,79.295812,FALSE,"noCluster"
"NODE_644_length_1699_cov_3.79232",0,0.597842,FALSE,"noCluster"
"NODE_645_length_1698_cov_3.54114",0,0.602145,FALSE,"noCluster"
"NODE_646_length_1695_cov_4.28941",0,1.273725,FALSE,"noCluster"
"NODE_647_length_1694_cov_6.12703",0,0.449843,FALSE,"noCluster"
"NODE_648_length_1693_cov_4.38976",31.927119,19.655953,FALSE,"noCluster"
"NODE_649_length_1693_cov_2.01024",39.439382,109.533173,FALSE,"noCluster"
"NODE_650_length_1692_cov_3.86618",0,0.375358,FALSE,"noCluster"
